form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
བསྙེན་སྒྲུབ་	བསྙེན་སྒྲུབ་	NOUN
རྒྱུན་	རྒྱུན་	NOUN
གྱི་	གི་	PART
ཁ་སྐོང་	ཁ་སྐོང་	NOUN
ཁྱེ་	ཁྱེ་	VERB
བདེ་	བདེ་	VERB
རྫས་གཅིག་	རྫས་གཅིག་	NO_POS
ལ་	ལ་	PART
བརྟེན་པ་	བརྟེན་པ་	VERB
འི་	གི་	PART
ལ་	ལ་	ADP
ས་	གིས་	PART
བཞི་	བཞི་	NUM
འི་	གི་	PART
མེ་	མེ་	NOUN
མཆོད་	མཆོད་	VERB
ནོར་བུ་	ནོར་བུ་	NOUN
སྣ་ཚོགས་	སྣ་ཚོགས་	DET
མདོག་	མདོག་	NOUN
ཅན་	ཅན་	PART
།		PUNCT
ན་མོ་	ན་མོ་	X
གུ་རུ་	གུ་རུ་	PROPN
དེ་བ་	དེ་བ་	OTHER
ཌཱ་ཀི་	ཌཱ་ཀི་	NOUN
ནཱི་		NON_WORD
ཡཻ་		NON_WORD
།		PUNCT
རིག་	རིག་	VERB
སྟོང་	སྟོང་	NUM
ཟུང་འཇུག་	ཟུང་འཇུག་	NOUN
རྩ་	རྩ་	NUM
གསུམ་	གསུམ་	NUM
ལྷ་	ལྷ་	NOUN
།		PUNCT
		
།		PUNCT
རྟོགས་	རྟོགས་	VERB
གྲོལ་	གྲོལ་	VERB
དུས་མཉམ་	དུས་མཉམ་	ADV
ལྟ་བ་	ལྟ་བ་	VERB
འི་	གི་	PART
ཕྱག་	ཕྱག་	NOUN
		
།		PUNCT
གཉིས་	གཉིས་	NUM
མེད་	མེད་	VERB
ངང་	ངང་	NOUN
དུ་	ལ་	PART
འཚལ་	འཚལ་	VERB
ན་	ནས་	PART
འདི་	འདི་	DET
ར་	ལ་	PART
།		PUNCT
		
།		PUNCT
བྱ་	བྱ་	VERB
སླ་	སླ་	VERB
དོན་	དོན་	NOUN
ཆེ་	ཆེ་	VERB
འི་	གི་	PART
མན་ངག་	མན་ངག་	NOUN
དགོད་	དགོད་	VERB
"།
།"		PUNCT
འདི་	འདི་	DET
ར་	ལ་	PART
རྩ་	རྩ་	NUM
གསུམ་	གསུམ་	NUM
ཆོས་སྲུང་	ཆོས་སྲུང་	OTHER
བཅས་པ་	བཅས་པ་	VERB
འི་	གི་	PART
བསྙེན་སྒྲུབ་	བསྙེན་སྒྲུབ་	NOUN
གང་	གང་	NO_POS
གི་	གི་	PART
སྐབས་	སྐབས་	NOUN
སུ་	སུ་	ADP
འང་	ཀྱང་	PART
སྔགས་	སྔགས་	NOUN
ཀྱི་	གི་	PART
ལྷག་ཆད་	ལྷག་ཆད་	NOUN
སོགས་	སོགས་	DET
ཉམས་ཆག་	ཉམས་ཆག་	OTHER
སྐོང་	སྐོང་	NO_POS
ཞིང་	ཅིང་	PART
ནུས་	ནུས་	VERB
རྩལ་	རྩལ་	NOUN
མྱུར་	མྱུར་	VERB
དུ་	ལ་	PART
འབྱིན་པ་	འབྱིན་པ་	VERB
འི་	གི་	PART
མན་ངག་	མན་ངག་	NOUN
ཁྱད་པར་ཅན་	ཁྱད་པར་ཅན་	ADJ
།		PUNCT
རྒྱུན་	རྒྱུན་	NOUN
གྱི་	གི་	PART
སྲེག་བླུགས་	སྲེག་བླུགས་	NO_POS
རྫས་གཅིག་	རྫས་གཅིག་	NO_POS
ཁོ་ན་	ཁོ་ན་	DET
ར་	ལ་	PART
བརྟེན་པ་	བརྟེན་པ་	VERB
འི་	གི་	PART
ཚུལ་	ཚུལ་	NOUN
བརྗོད་པ་	བརྗོད་པ་	VERB
ལ་	ལ་	PART
གཉིས་	གཉིས་	NUM
།		PUNCT
སྤྱི་	སྤྱི་	DET
དང་	དང་	NO_POS
བྱེ་བྲག་	བྱེ་བྲག་	NOUN
གི་	གི་	PART
ལག་ལེན་	ལག་ལེན་	NOUN
ནོ་	གོ་	PART
།		PUNCT
		
།		PUNCT
དང་པོ་	དང་པོ་	ADJ
སྤྱི་		
།		PUNCT
		
བགེགས་	བགེགས་	NOUN
ཞི་བ་	ཞི་བ་	VERB
ལ་	ལ་	PART
ཡུངས་དཀར་	ཡུངས་དཀར་	NOUN
།		PUNCT
		
ཚེ་	ཚེ་	NOUN
རྒྱས་པ་	རྒྱས་པ་	VERB
ལ་	ལ་	PART
དཱུརྦ་		NON_WORD
།		PUNCT
		
དབང་	དབང་	NOUN
དང་	དང་	NO_POS
དྲག་པོ་	དྲག་པོ་	ADJ
འི་	གི་	PART
བསྒྲུབ་བྱ་	བསྒྲུབ་བྱ་	VERB
དམིགས་བསལ་	དམིགས་བསལ་	NOUN
ལ་	ལ་	PART
དེ་དག་	དེ་དག་	OTHER
གི་	གི་	PART
རཱུ་པ་	རཱུ་པ་	NON_WORD
ཁྱད་པར་	ཁྱད་པར་	NOUN
གྱི་	གི་	PART
རྫ་	རྫ་	NOUN
དང་	དང་	NO_POS
སྦྱར་བ་	སྦྱར་བ་	VERB
ས་	གིས་	PART
མཚོན་	མཚོན་	NOUN
།		PUNCT
ལ་	ལ་	ADP
ས་	གིས་	PART
གང་	གང་	NO_POS
ལ་	ལ་	PART
ཆེད་	ཆེད་	NOUN
དུ་	ལ་	PART
དམིགས་པ་	དམིགས་པ་	VERB
འི་	གི་	PART
སོ་སོ་	སོ་སོ་	PRON
འི་	གི་	PART
བསྲེག་རྫས་	བསྲེག་རྫས་	NO_POS
འདུ་	འདུ་	VERB
བྱ་	བྱ་	VERB
ཏེ་	སྟེ་	PART
སྔགས་	སྔགས་	NOUN
དང་	དང་	NO_POS
ཤམ་བུ་	ཤམ་བུ་	NOUN
འང་	ཀྱང་	PART
དེ་	སྟེ་	PART
མཚུངས་	མཚུངས་	VERB
སྐབས་སྦྱར་	སྐབས་སྦྱར་	NO_POS
དགོས་	དགོས་	VERB
ཀྱང་	ཀྱང་	PART
།		PUNCT
འདི་	འདི་	DET
ར་	ལ་	PART
ཁ་སྐོང་	ཁ་སྐོང་	NOUN
སྤྱི་	སྤྱི་	DET
རྒྱུག་	རྒྱུག་	VERB
ཙམ་	ཙམ་	DET
བཤད་	བཤད་	VERB
ན་	ལ་	PART
།		PUNCT
བསྙེན་སྒྲུབ་	བསྙེན་སྒྲུབ་	NOUN
གང་	གང་	NO_POS
བྱེད་	བྱེད་	VERB
ཀྱང་	ཀྱང་	PART
ཐུན་	ཐུན་	NOUN
གྱི་	གི་	PART
དངོས་གཞི་	དངོས་གཞི་	NOUN
གྲོལ་	གྲོལ་	VERB
ན་	ནས་	PART
ཐུན་	ཐུན་	NOUN
མཚམས་	མཚམས་	NOUN
ལྷ་	ལྷ་	NOUN
འི་	གི་	PART
ང་རྒྱལ་	ང་རྒྱལ་	NOUN
ལ་	ལ་	PART
གནས་པ་	གནས་པ་	VERB
ས་	གིས་	PART
།		PUNCT
		
རང་	རང་	PRON
གི་	གི་	PART
མདུན་	མདུན་	NOUN
དུ་	ལ་	PART
རྩིག་	རྩིག་	VERB
ཐབས་	ཐབས་	NOUN
ཆུང་ངུ་	ཆུང་ངུ་	ADJ
ཆེད་	ཆེད་	NOUN
དུ་	ལ་	PART
བཅོས་པ་	བཅོས་པ་	VERB
